23.38998,868.7757
23.39314,869.47925
23.39695,870.0163
23.40005,870.92487
23.40321,871.5141
23.40696,872.25641
23.41007,872.98132
23.41318,873.63574
23.41688,874.41193
23.42004,874.98645
23.42325,875.63818
23.42684,876.42767
23.43005,876.86224
23.43327,877.69244
23.4368,878.2312
23.44007,879.02069
23.44328,879.66028
23.44671,880.35291
23.45009,880.9621
23.4533,881.6792
23.45668,882.26648
23.46011,883.04578
23.46332,883.6391
23.46664,884.29407
23.47012,885.15466
23.47334,885.85486
23.4766,886.34045
23.48014,887.2204
23.48336,887.98602
23.48652,888.38293
23.49027,889.31866
23.49332,889.92297
23.49648,890.64966
23.50029,891.52789
23.50334,892.08099
23.50644,892.80719
23.5103,893.8078
23.51336,894.19403
23.51646,894.70294
23.52032,895.78809
23.52337,896.32837
23.52643,897.04736
23.53039,897.7467
23.53334,898.59552
23.53644,899.26526
23.54041,899.9259
23.54341,900.50024
23.54641,900.92139
23.55037,901.59845
23.55337,902.15784
23.55643,902.97833
23.56039,903.78644
23.56339,904.43152
23.5665,905.02484
23.57036,905.96338
23.57336,906.73395
23.57652,907.10632
23.58032,907.94849
23.58332,908.75018
23.58654,909.22363
23.59023,910.09918
23.59334,910.93738
23.59661,911.64166
23.60009,912.45166
23.60341,913.30634
23.60662,913.81335
23.61,914.62622
23.61337,915.57202
23.61664,916.24976
23.61996,917.0174
23.6235,917.94946
23.62671,918.51941
23.62993,919.19226
23.63352,920.01434
23.63668,920.83954
23.63989,921.26892
23.64353,922.21747
23.64669,923.14954
23.64986,923.6347
23.65355,924.50623
23.65666,925.32098
23.65982,925.84796
23.66357,926.7937
23.66668,927.52222
23.66984,928.30225
23.67359,929.02985
23.6767,929.78088
23.6798,930.40106
23.68366,931.37866
23.68677,932.11731
23.68977,932.6839
23.69368,933.65302
23.69673,934.36523
23.69973,935.13507
23.70375,935.81226
23.7067,936.70001
23.70975,937.38788
23.71371,938.245
23.71666,938.92145
23.71976,939.58942
23.72373,940.36853
23.72668,941.17987
23.72984,941.81488
23.7337,942.61511
23.73664,943.28607
23.73986,944.1167
23.7436,945.03821
23.74666,945.97522
23.74987,946.43634
23.75357,947.15149
23.75673,947.86682
23.75989,948.91864
23.76348,949.5069
23.76675,950.38153
23.76991,951.08313
23.77345,951.88684
23.77677,952.72009
23.77993,953.43445
23.78341,954.31122
23.78678,954.99921
23.78995,955.95026
23.79332,956.7641
23.7968,957.67993
23.80001,958.19055
23.80328,959.19025
23.80682,960.034
23.81004,960.83173
23.81325,961.49481
23.81684,962.52588
23.82005,963.31696
23.82316,963.82825
23.82691,965.02515
23.83007,965.76556
23.83312,966.34338
23.83698,967.4043
23.84003,968.21484
23.84309,968.88251
23.84705,969.8772
23.85005,970.70215
23.85311,971.28223
23.85707,972.54047
23.86002,973.00482
23.86312,973.96844
23.86709,974.94489
23.86998,975.66785
23.87314,976.56012
23.87705,977.4021
23.88,978.27435
23.88311,979.12653
23.88702,980.07404
23.89002,980.95526
23.89313,981.71051
23.89698,982.68793
23.90004,983.52905
23.9032,984.28687
23.907,985.11725
23.91005,985.94269
23.91316,986.9494
23.91691,987.8988
23.92007,988.62067
23.92318,989.56256
23.92687,990.30554
23.93003,991.21606
23.93325,992.07947
23.93684,992.80237
23.94005,993.927
23.94327,994.58704
23.94675,995.37903
23.95007,996.51019
23.95334,996.9812
23.95671,997.9939
23.96009,998.90137
23.96336,999.8891
23.96663,1000.57013
23.97016,1001.50946
23.97338,1002.12836
23.97659,1003.20386
23.98023,1004.1701
23.98339,1004.81073
23.9865,1005.61255
23.99025,1006.63818
23.99336,1007.58881
23.99652,1008.3443
24.00032,1009.22015
24.00332,1010.03442
24.00648,1011.01422
24.01034,1011.95032
24.01334,1012.57043
24.01645,1013.46899
24.02036,1014.53162
24.02336,1015.43225
24.02646,1016.21722
24.03043,1017.24341
24.03337,1018.11359
24.03643,1019.08875
24.04039,1019.88898
24.04339,1020.79956
24.04645,1021.82935
24.05041,1022.6637
24.05336,1023.51343
24.05647,1024.48242
24.06037,1025.41553
24.06338,1026.15381
24.06648,1027.12756
24.07034,1028.04773
24.07334,1028.63647
24.0765,1029.65955
24.08031,1030.69812
24.08336,1031.55627
24.08657,1032.64404
24.09021,1033.34912
24.09337,1034.49011
24.09659,1035.18713
24.10012,1036.08777
24.10339,1037.17249
24.10661,1038.17883
24.11009,1038.95068
24.11341,1039.99438
24.11662,1040.89465
24.12005,1041.94849
24.12343,1043.05176
24.12664,1043.79395
24.13002,1044.5614
24.1335,1045.77258
24.13666,1046.56226
24.13993,1047.56091
24.14351,1048.68298
24.14668,1049.5719
24.14989,1050.37524
24.15359,1051.52002
24.1567,1052.32275
24.15986,1053.32593
24.16361,1054.40784
24.16671,1055.28967
24.16982,1056.26648
24.17362,1057.31152
24.17673,1058.12244
24.17979,1059.00623
24.18369,1060.24658
24.18675,1061.0636
24.18975,1062.00671
24.19371,1063.12451
24.19671,1064.19214
24.19971,1064.92847
24.20373,1066.16174
24.20673,1067.11096
24.20973,1068.01318
24.21375,1069.00415
24.2167,1070.04675
24.21975,1070.99255
24.22377,1072.07507
24.22666,1072.88538
24.22982,1073.95325
24.23368,1074.84851
24.23668,1075.8595
24.23989,1077.03235
24.24359,1078.026
24.2467,1079.03845
24.24991,1079.78247
24.2535,1080.93457
24.25671,1082.09863
24.25987,1083.07507
24.26346,1084.0979
24.26673,1085.24683
24.26995,1086.15381
24.27337,1087.04175
24.2768,1088.34473
24.27996,1089.12146
24.28334,1090.04236
24.28677,1091.49292
24.28998,1092.23462
24.29336,1093.19543
24.29684,1094.35913
24.3,1095.25488
24.30327,1096.27185
24.3068,1097.54614
24.31002,1098.3678
24.31323,1099.35718
24.31687,1100.599
24.32004,1101.51501
24.32319,1102.43201
24.32689,1103.97717
24.33005,1104.76379
24.33316,1105.7583
24.33696,1106.91675
24.34007,1107.87622
24.34313,1108.80176
24.34703,1110.17542
24.35004,1111.09033
24.35309,1111.92078
24.35705,1113.28052
24.36,1114.12708
24.36305,1115.17676
24.36707,1116.32825
24.37002,1117.31384
24.37312,1118.38586
24.37709,1119.5094
24.37998,1120.42395
24.38314,1121.50916
24.38705,1122.79004
24.39005,1123.63452
24.39316,1124.81104
24.39702,1125.86011
24.40007,1126.89807
24.40318,1127.94055
24.40698,1129.15601
24.41004,1130.34351
24.4132,1131.37061
24.41689,1132.31873
24.42005,1133.58362
24.42321,1134.64368
24.42686,1135.7074
24.43007,1136.70923
24.43323,1137.73303
24.43682,1138.90137
24.44003,1139.97375
24.4433,1141.15198
24.44678,1142.17175
24.45011,1143.39661
24.45332,1144.54358
24.4567,1145.47498
24.46007,1146.8418
24.46334,1147.79846
24.46655,1148.69055
24.47014,1149.90747
24.47341,1150.98523
24.47657,1151.98254
24.48022,1153.24915
24.48337,1154.29419
24.48648,1155.04944
24.49028,1156.57068
24.49334,1157.41589
24.49645,1158.56982
24.5003,1159.87012
24.50336,1160.83386
24.50646,1161.97107
24.51037,1163.28271
24.51332,1164.45752
24.51643,1165.54944
24.52034,1166.76819
24.52334,1167.77087
24.52645,1168.9718
24.53036,1170.31067
24.53336,1171.64832
24.53646,1172.55591
24.54037,1173.72729
24.54338,1174.82007
24.54642,1175.95862
24.55039,1177.23181
24.55339,1178.21765
24.55644,1179.22229
24.56036,1180.54248
24.56335,1181.77405
24.56646,1182.86853
24.57032,1184.25818
24.57337,1185.34131
24.57648,1186.58643
24.58034,1187.87549
24.58334,1188.91919
24.58655,1190.224
24.59025,1191.33252
24.59336,1192.54163
24.59657,1194.07483
24.60016,1195.04993
24.60337,1196.41736
24.60664,1197.53198
24.61007,1198.6554
24.61344,1199.99365
24.61666,1201.36877
24.62004,1202.40894
24.62346,1203.96985
24.62668,1204.95886
24.62995,1206.27808
24.63354,1207.68567
24.63664,1208.72681
24.63991,1210.14478
24.64355,1211.6405
24.64666,1212.70081
24.64988,1213.79211
24.65357,1215.5542
24.65668,1216.53149
24.65984,1217.55408
24.66359,1219.17981
24.66669,1220.29504
24.6698,1221.26013
24.67366,1222.95007
24.67671,1224.03699
24.67977,1225.12048
24.68368,1226.55872
24.68673,1227.59851
24.68979,1229.14014
24.69375,1230.5188
24.6967,1231.84534
24.69975,1232.81177
24.70377,1234.23669
24.70671,1235.36096
24.70977,1236.45691
24.71373,1237.98096
24.71668,1239.26099
24.71979,1240.50476
24.72375,1242.00842
24.72664,1243.03064
24.7298,1244.17981
24.73366,1245.68738
24.73666,1246.90552
24.73987,1248.15271
24.74362,1249.62769
24.74668,1250.83069
24.74989,1252.15125
24.75353,1253.39624
24.7567,1254.83948
24.75991,1256.19324
24.7635,1257.44836
24.76671,1258.85474
24.76993,1260.03918
24.77346,1261.38818
24.77679,1263.08862
24.77994,1264.1864
24.78337,1265.5741
24.78675,1267.1554
24.78996,1268.48987
24.79334,1269.46252
24.79676,1271.51099
24.79998,1272.72583
24.8033,1274.11523
24.80684,1275.98706
24.81005,1277.02905
24.81327,1278.31165
24.81691,1280.005
24.82002,1281.31995
24.82318,1282.52856
24.82693,1284.22424
24.83009,1285.44897
24.83314,1286.83618
24.83695,1288.47156
24.84005,1289.5365
24.84311,1290.9563
24.84702,1292.39343
24.85007,1293.65234
24.85312,1294.85071
24.85709,1296.69287
24.86003,1297.74084
24.86309,1299.25769
24.86705,1300.96448
24.87,1302.12158
24.87311,1303.4939
24.87707,1304.96643
24.88002,1306.27539
24.88313,1307.71118
24.88704,1309.35925
24.89004,1310.46643
24.89314,1311.89734
24.897,1313.39758
24.90005,1314.80188
24.90316,1316.2627
24.90697,1317.75146
24.91007,1319.15442
24.91318,1320.7345
24.91687,1322.19287
24.92003,1323.69861
24.9232,1325.09937
24.92684,1326.58386
24.93005,1328.18896
24.93327,1329.5437
24.9368,1330.79822
24.94007,1332.4707
24.94329,1334.07471
24.94671,1335.4458
24.95009,1337.24292
24.9533,1338.55212
24.95668,1340.13623
24.96011,1341.83826
24.96332,1343.37256
24.96664,1344.61682
24.97018,1346.56714
24.97334,1347.98474
24.97661,1349.34021
24.9802,1351.20654
24.98336,1352.7085
24.98652,1353.83972
24.99027,1355.85718
24.99338,1357.13171
24.99648,1358.54272
25.00023,1360.61328
25.00334,1361.70239
25.00645,1363.50647
25.0103,1365.13696
25.01336,1366.40869
25.01646,1368.04858
25.02037,1369.91809
25.02337,1371.3905
25.02643,1372.83813
25.03039,1374.45435
25.03339,1375.99133
25.03645,1377.45679
25.04036,1379.38831
25.04336,1380.6875
25.04641,1382.33667
25.05037,1384.06958
25.05338,1385.51746
25.05643,1386.96997
25.06039,1388.67505
25.06339,1390.44983
25.0665,1391.83887
25.0703,1393.48682
25.07336,1395.03674
25.07652,1396.60498
25.08027,1398.49475
25.08332,1400.09338
25.08653,1401.75757
25.09018,1403.61548
25.09334,1405.15991
25.09661,1406.60901
25.10009,1408.16626
25.10341,1409.93933
25.10662,1411.5564
25.11,1413.2644
25.11343,1415.06909
25.1167,1416.84009
25.11996,1418.38171
25.1235,1420.39331
25.12666,1421.95361
25.12993,1423.48633
25.13352,1425.64673
25.13668,1427.25488
25.13995,1428.73547
25.14353,1430.9762
25.1467,1432.36963
25.14991,1433.9082
25.15355,1436.15454
25.15666,1437.58118
25.15982,1439.19458
25.16362,1441.25562
25.16668,1442.78357
25.16984,1444.44922
25.17364,1446.61218
25.1767,1448.10828
25.1798,1449.5304
25.18366,1451.95483
25.18671,1453.49817
25.18977,1455.08423
25.19368,1457.28735
25.19673,1458.81201
25.19978,1460.53027
25.20375,1462.38989
25.20669,1464.32092
25.20975,1465.84814
25.21377,1468.05017
25.21671,1469.85583
25.21977,1471.50562
25.22373,1473.48657
25.22668,1475.21924
25.22979,1477.04688
25.2337,1479.03918
25.23664,1480.93066
25.23986,1482.58716
25.24361,1484.53345
25.24666,1486.2572
25.24987,1488.1355
25.25357,1490.13672
25.25673,1491.81604
25.25989,1493.76208
25.26348,1495.65344
25.2667,1497.7572
25.26991,1499.26038
25.27339,1501.19849
25.27677,1503.38367
25.27993,1505.1167
25.28341,1506.99646
25.28684,1509.28857
25.28995,1510.89905
25.29332,1512.51733
25.29675,1515.11548
25.30002,1516.47717
25.30329,1518.27966
25.30682,1520.69714
25.31003,1522.47522
25.31325,1524.15784
25.31689,1526.67407
25.32005,1528.55554
25.32316,1530.3418
25.32691,1532.75977
25.33007,1534.68945
25.33313,1536.30859
25.33698,1538.78687
25.34004,1540.47388
25.34309,1542.27734
25.34705,1544.82251
25.35005,1546.45044
25.35311,1548.4198
25.35707,1551.04285
25.36002,1552.70178
25.36312,1554.59973
25.36709,1557.0564
25.36998,1558.77917
25.37314,1560.7179
25.37705,1563.00085
25.38,1564.98511
25.38316,1566.61646
25.38702,1569.11267
25.39002,1571.00012
25.39318,1573.16895
25.39698,1575.20496
25.40004,1577.49036
25.40314,1579.448
25.40695,1581.62109
25.41006,1583.82324
25.41316,1585.93213
25.41691,1588.1875
25.42007,1590.48401
25.42323,1592.22034
25.42688,1594.60083
25.43003,1596.81262
25.43319,1598.75171
25.43684,1600.64795
25.44005,1603.13928
25.44327,1605.05969
25.44675,1607.13794
25.45007,1609.76099
25.45334,1611.6416
25.45671,1613.71936
25.46009,1616.26477
25.46336,1618.16089
25.46663,1620.33484
25.47016,1622.85425
25.47338,1624.79736
25.47659,1626.72363
25.48018,1629.44836
25.48334,1631.41895
25.4865,1633.66113
25.49025,1636.4939
25.49335,1638.41846
25.49652,1640.45349
25.50027,1643.60181
25.50332,1645.31091
25.50648,1647.54346
25.51034,1650.53247
25.51334,1652.68396
25.51645,1654.74194
25.52036,1657.77612
25.52336,1659.53186
25.52646,1661.94409
25.53038,1664.63269
25.53332,1666.83228
25.53643,1669.13599
25.54034,1671.91711
25.54339,1674.1969
25.54645,1676.37756
25.55041,1678.8595
25.55341,1681.27148
25.55646,1683.43384
25.56037,1685.80078
25.56337,1688.11511
25.56648,1690.28589
25.57034,1692.91846
25.57334,1695.21741
25.5765,1697.85803
25.5803,1700.14075
25.58336,1702.78357
25.58657,1704.979
25.59021,1707.36658
25.59338,1710.0321
25.59659,1712.51758
25.60018,1714.92896
25.60339,1717.8623
25.6066,1720.2334
25.61009,1722.54761
25.61341,1725.52148
25.61668,1727.65784
25.62005,1730.28076
25.62348,1733.13513
25.62664,1735.15027
25.62996,1737.62659
25.63355,1740.66663
25.63666,1742.54138
25.63993,1745.00061
25.64352,1748.23853
25.64668,1750.0752
25.64989,1752.61768
25.65353,1755.901
25.6567,1757.9176
25.65986,1760.58191
25.66355,1763.54028
25.66666,1765.89575
25.66982,1768.47009
25.67362,1771.77197
25.67673,1773.90295
25.67979,1776.53687
25.68369,1779.8363
25.68675,1782.20435
25.68975,1784.72876
25.69371,1787.96924
25.69671,1790.4231
25.69971,1793.01172
25.70373,1796.20483
25.70668,1798.78821
25.70973,1801.30444
25.71375,1804.03003
25.71664,1806.41357
25.7198,1809.11133
25.72371,1812.05945
25.72666,1814.71838
25.72982,1817.29248
25.73368,1820.2699
25.73668,1822.94788
25.73989,1825.46997
25.74359,1828.26624
25.74669,1831.20264
25.74991,1833.69873
25.7535,1836.49512
25.75672,1839.87939
25.75993,1842.44666
25.76347,1845.36365
25.76673,1848.57117
25.76995,1851.28186
25.77337,1853.98242
25.7768,1857.57373
25.77996,1860.13525
25.78334,1862.82275
25.78682,1866.41248
25.78998,1869.13928
25.79335,1871.91748
25.79679,1875.57666
25.8,1878.16858
25.80327,1881.02515
25.8068,1884.71948
25.81002,1887.06262
25.81323,1889.82166
25.81682,1893.74011
25.82004,1896.07703
25.82319,1898.79614
25.82689,1902.77856
25.83005,1905.48755
25.83316,1908.15051
25.83697,1911.79565
25.84007,1914.6156
25.84312,1917.24976
25.84703,1921.49292
25.85003,1924.18115
25.85309,1926.88147
25.85705,1930.83215
25.86,1933.27527
25.86311,1936.37024
25.86707,1940.1781
25.87002,1942.6925
25.87313,1945.79688
25.87709,1949.24036
25.88004,1952.33057
25.88314,1955.23499
25.88705,1958.91223
25.89,1961.97571
25.89311,1964.70557
25.89702,1968.59729
25.90002,1971.57605
25.90318,1974.88977
25.90698,1978.17725
25.91003,1981.44617
25.91314,1984.70813
25.91689,1988.1803
25.92005,1991.90723
25.92321,1995.01282
25.92686,1998.33362
25.93002,2001.90759
25.93323,2005.18945
25.93682,2008.36658
25.94004,2012.474
25.9433,2015.54333
25.94673,2018.87061
25.95011,2023.00513
25.95332,2025.89465
25.9567,2029.14478
25.96012,2033.47791
25.96334,2036.55054
25.96655,2039.84607
25.97019,2043.9718
25.97336,2047.09167
25.97652,2050.35645
25.98027,2054.86987
25.98337,2057.78027
25.98648,2060.99048
25.99029,2065.59351
25.99334,2068.55078
25.99645,2071.95654
26.0003,2076.3855
26.00336,2079.07544
26.00646,2082.64355
26.01032,2087.36963
26.01332,2090.29639
26.01643,2094.20337
26.02034,2098.68384
26.02334,2101.80371
26.0265,2105.6875
26.03036,2110.12598
26.03336,2113.51782
26.03646,2117.23462
26.04037,2121.50415
26.04338,2124.79297
26.04648,2128.35083
26.05039,2132.68848
26.05339,2136.11255
26.05645,2140.10059
26.06036,2144.15308
26.06336,2147.91382
26.06646,2151.64453
26.07032,2155.9126
26.07332,2160.00708
26.07648,2163.79199
26.08034,2167.97412
26.08334,2171.98047
26.08618,2175.25659
